timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
34,26,1,3949489.0,'[5, 23, 26, 15, 3, 4, 7, 6, 13, 12, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3949489.0,'[5, 23, 26, 15, 3, 4, 7, 6, 13, 12, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 2, 11]'
30,26,1,3846926.0,'[21, 11, 2, 8, 7, 24, 17, 3, 15, 1, 4, 9, 20, 19, 13, 10, 18, 14, 5, 12, 22, 23, 6, 16, 26, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3846926.0,'[21, 11, 2, 8, 7, 24, 17, 3, 15, 1, 4, 9, 20, 19, 13, 10, 18, 14, 5, 12, 22, 23, 6, 16, 26, 25]'
30,26,1,3882046.0,'[15, 8, 16, 25, 21, 19, 13, 3, 12, 7, 5, 14, 9, 18, 23, 11, 1, 20, 4, 17, 2, 10, 22, 24, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3882046.0,'[15, 8, 16, 25, 21, 19, 13, 3, 12, 7, 5, 14, 9, 18, 23, 11, 1, 20, 4, 17, 2, 10, 22, 24, 6, 26]'
30,26,1,3888169.0,'[3, 24, 12, 21, 10, 1, 13, 8, 15, 7, 14, 5, 18, 9, 16, 11, 19, 4, 20, 2, 17, 23, 22, 25, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3888169.0,'[3, 24, 12, 21, 10, 1, 13, 8, 15, 7, 14, 5, 18, 9, 16, 11, 19, 4, 20, 2, 17, 23, 22, 25, 6, 26]'
29,26,1,3866156.0,'[19, 12, 2, 8, 21, 25, 6, 15, 3, 1, 7, 18, 20, 4, 13, 26, 9, 5, 14, 11, 23, 16, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3866156.0,'[19, 12, 2, 8, 21, 25, 6, 15, 3, 1, 7, 18, 20, 4, 13, 26, 9, 5, 14, 11, 23, 16, 22, 10, 24, 17]'
30,26,1,3953124.0,'[5, 23, 26, 15, 3, 2, 6, 7, 8, 4, 21, 20, 19, 1, 25, 12, 18, 14, 9, 10, 22, 16, 24, 17, 11, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3953124.0,'[5, 23, 26, 15, 3, 2, 6, 7, 8, 4, 21, 20, 19, 1, 25, 12, 18, 14, 9, 10, 22, 16, 24, 17, 11, 13]'
30,26,1,3937458.0,'[5, 15, 26, 22, 3, 13, 2, 12, 8, 7, 21, 9, 19, 1, 25, 14, 20, 18, 4, 16, 10, 23, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3937458.0,'[5, 15, 26, 22, 3, 13, 2, 12, 8, 7, 21, 9, 19, 1, 25, 14, 20, 18, 4, 16, 10, 23, 24, 17, 11, 6]'
32,26,1,3863940.0,'[15, 3, 24, 23, 21, 14, 2, 13, 8, 12, 5, 9, 7, 20, 16, 11, 19, 18, 4, 17, 10, 1, 22, 25, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3863940.0,'[15, 3, 24, 23, 21, 14, 2, 13, 8, 12, 5, 9, 7, 20, 16, 11, 19, 18, 4, 17, 10, 1, 22, 25, 6, 26]'
31,26,1,3859993.0,'[1, 23, 16, 25, 26, 8, 12, 11, 13, 21, 5, 18, 14, 20, 10, 7, 4, 9, 19, 15, 24, 22, 3, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3859993.0,'[1, 23, 16, 25, 26, 8, 12, 11, 13, 21, 5, 18, 14, 20, 10, 7, 4, 9, 19, 15, 24, 22, 3, 17, 2, 6]'
32,26,1,3907969.0,'[13, 21, 12, 8, 7, 5, 15, 25, 6, 3, 14, 9, 18, 4, 23, 26, 1, 20, 19, 2, 10, 22, 11, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907969.0,'[13, 21, 12, 8, 7, 5, 15, 25, 6, 3, 14, 9, 18, 4, 23, 26, 1, 20, 19, 2, 10, 22, 11, 16, 24, 17]'
31,26,1,3872802.0,'[15, 10, 23, 21, 3, 14, 13, 12, 8, 7, 5, 9, 20, 1, 26, 2, 19, 18, 4, 24, 17, 16, 22, 25, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3872802.0,'[15, 10, 23, 21, 3, 14, 13, 12, 8, 7, 5, 9, 20, 1, 26, 2, 19, 18, 4, 24, 17, 16, 22, 25, 11, 6]'
31,26,1,3952872.0,'[5, 23, 26, 15, 3, 11, 6, 7, 8, 4, 21, 20, 19, 1, 25, 12, 18, 14, 9, 10, 22, 16, 24, 17, 13, 2]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3952872.0,'[5, 23, 26, 15, 3, 11, 6, 7, 8, 4, 21, 20, 19, 1, 25, 12, 18, 14, 9, 10, 22, 16, 24, 17, 13, 2]'
34,26,1,3907509.0,'[5, 23, 26, 15, 3, 11, 6, 8, 12, 7, 21, 14, 19, 1, 25, 13, 20, 9, 18, 10, 16, 22, 24, 17, 4, 2]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907509.0,'[5, 23, 26, 15, 3, 11, 6, 8, 12, 7, 21, 14, 19, 1, 25, 13, 20, 9, 18, 10, 16, 22, 24, 17, 4, 2]'
31,26,1,3875488.0,'[14, 12, 8, 6, 7, 5, 16, 15, 26, 3, 19, 18, 4, 20, 23, 25, 21, 9, 1, 11, 13, 2, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875488.0,'[14, 12, 8, 6, 7, 5, 16, 15, 26, 3, 19, 18, 4, 20, 23, 25, 21, 9, 1, 11, 13, 2, 22, 10, 24, 17]'
30,26,1,3948973.0,'[5, 23, 26, 15, 3, 7, 8, 12, 11, 4, 21, 20, 19, 1, 25, 13, 14, 18, 9, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3948973.0,'[5, 23, 26, 15, 3, 7, 8, 12, 11, 4, 21, 20, 19, 1, 25, 13, 14, 18, 9, 10, 22, 16, 24, 17, 2, 6]'
31,26,1,3856464.0,'[18, 12, 2, 8, 7, 6, 16, 15, 3, 1, 21, 4, 20, 19, 11, 25, 9, 5, 14, 10, 13, 23, 26, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3856464.0,'[18, 12, 2, 8, 7, 6, 16, 15, 3, 1, 21, 4, 20, 19, 11, 25, 9, 5, 14, 10, 13, 23, 26, 22, 24, 17]'
31,26,1,3914067.0,'[8, 2, 21, 13, 7, 5, 15, 10, 6, 3, 4, 14, 9, 18, 26, 25, 1, 20, 19, 12, 11, 16, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3914067.0,'[8, 2, 21, 13, 7, 5, 15, 10, 6, 3, 4, 14, 9, 18, 26, 25, 1, 20, 19, 12, 11, 16, 23, 22, 24, 17]'
31,26,1,3975461.0,'[5, 15, 6, 23, 3, 14, 8, 12, 7, 20, 21, 9, 19, 1, 25, 13, 4, 18, 22, 16, 10, 26, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3975461.0,'[5, 15, 6, 23, 3, 14, 8, 12, 7, 20, 21, 9, 19, 1, 25, 13, 4, 18, 22, 16, 10, 26, 24, 17, 2, 11]'
32,26,1,3910856.0,'[13, 21, 12, 16, 2, 5, 15, 10, 6, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 26, 22, 23, 8, 11, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3910856.0,'[13, 21, 12, 16, 2, 5, 15, 10, 6, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 26, 22, 23, 8, 11, 24, 17]'
32,26,1,3868726.0,'[15, 26, 3, 22, 21, 14, 8, 12, 2, 7, 5, 18, 9, 1, 25, 13, 19, 4, 20, 10, 23, 16, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3868726.0,'[15, 26, 3, 22, 21, 14, 8, 12, 2, 7, 5, 18, 9, 1, 25, 13, 19, 4, 20, 10, 23, 16, 24, 17, 11, 6]'
33,26,1,3952439.0,'[5, 23, 26, 15, 3, 7, 12, 11, 6, 4, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 13, 2]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3952439.0,'[5, 23, 26, 15, 3, 7, 12, 11, 6, 4, 21, 20, 19, 1, 25, 8, 14, 9, 18, 10, 22, 16, 24, 17, 13, 2]'
35,26,1,3874364.0,'[14, 23, 12, 8, 7, 5, 16, 15, 25, 3, 19, 20, 18, 4, 13, 10, 21, 9, 1, 6, 22, 26, 2, 11, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3874364.0,'[14, 23, 12, 8, 7, 5, 16, 15, 25, 3, 19, 20, 18, 4, 13, 10, 21, 9, 1, 6, 22, 26, 2, 11, 24, 17]'
35,26,1,3872178.0,'[3, 6, 15, 22, 1, 21, 8, 12, 7, 4, 26, 14, 5, 9, 10, 13, 19, 18, 20, 23, 16, 24, 25, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3872178.0,'[3, 6, 15, 22, 1, 21, 8, 12, 7, 4, 26, 14, 5, 9, 10, 13, 19, 18, 20, 23, 16, 24, 25, 17, 2, 11]'
34,26,1,3939858.0,'[5, 26, 15, 23, 3, 4, 12, 11, 2, 18, 21, 19, 1, 7, 16, 8, 14, 9, 20, 17, 22, 24, 10, 25, 13, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3939858.0,'[5, 26, 15, 23, 3, 4, 12, 11, 2, 18, 21, 19, 1, 7, 16, 8, 14, 9, 20, 17, 22, 24, 10, 25, 13, 6]'
35,26,1,3907623.0,'[13, 21, 12, 7, 23, 5, 15, 25, 6, 3, 14, 9, 18, 4, 8, 26, 1, 20, 19, 2, 10, 22, 11, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907623.0,'[13, 21, 12, 7, 23, 5, 15, 25, 6, 3, 14, 9, 18, 4, 8, 26, 1, 20, 19, 2, 10, 22, 11, 16, 24, 17]'
37,26,1,3881934.0,'[15, 8, 16, 22, 21, 19, 13, 3, 12, 7, 5, 14, 9, 18, 23, 11, 1, 20, 4, 17, 2, 10, 24, 25, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3881934.0,'[15, 8, 16, 22, 21, 19, 13, 3, 12, 7, 5, 14, 9, 18, 23, 11, 1, 20, 4, 17, 2, 10, 24, 25, 6, 26]'
33,26,1,3899406.0,'[12, 18, 16, 8, 7, 5, 10, 26, 15, 3, 14, 20, 9, 4, 13, 25, 21, 19, 1, 6, 23, 22, 2, 11, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3899406.0,'[12, 18, 16, 8, 7, 5, 10, 26, 15, 3, 14, 20, 9, 4, 13, 25, 21, 19, 1, 6, 23, 22, 2, 11, 24, 17]'
46,26,1,3931688.0,'[2, 21, 7, 12, 4, 5, 15, 10, 6, 3, 14, 9, 11, 18, 13, 25, 1, 20, 19, 26, 16, 8, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3931688.0,'[2, 21, 7, 12, 4, 5, 15, 10, 6, 3, 14, 9, 11, 18, 13, 25, 1, 20, 19, 26, 16, 8, 23, 22, 24, 17]'
44,26,1,3845208.0,'[11, 12, 2, 4, 7, 5, 10, 16, 15, 3, 9, 18, 20, 19, 8, 25, 21, 14, 1, 22, 13, 23, 6, 26, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3845208.0,'[11, 12, 2, 4, 7, 5, 10, 16, 15, 3, 9, 18, 20, 19, 8, 25, 21, 14, 1, 22, 13, 23, 6, 26, 24, 17]'
41,26,1,3875488.0,'[12, 8, 11, 6, 7, 5, 16, 15, 26, 3, 18, 4, 19, 20, 23, 25, 21, 9, 1, 13, 2, 14, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875488.0,'[12, 8, 11, 6, 7, 5, 16, 15, 26, 3, 18, 4, 19, 20, 23, 25, 21, 9, 1, 13, 2, 14, 22, 10, 24, 17]'
41,26,1,3864847.0,'[10, 3, 2, 26, 7, 18, 8, 13, 21, 12, 5, 9, 20, 1, 15, 11, 19, 14, 4, 17, 6, 16, 25, 24, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3864847.0,'[10, 3, 2, 26, 7, 18, 8, 13, 21, 12, 5, 9, 20, 1, 15, 11, 19, 14, 4, 17, 6, 16, 25, 24, 23, 22]'
28,26,1,3880480.0,'[21, 15, 6, 26, 3, 14, 13, 12, 8, 7, 1, 5, 9, 20, 23, 17, 19, 18, 4, 25, 24, 10, 16, 22, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3880480.0,'[21, 15, 6, 26, 3, 14, 13, 12, 8, 7, 1, 5, 9, 20, 23, 17, 19, 18, 4, 25, 24, 10, 16, 22, 2, 11]'
29,26,1,3911356.0,'[2, 8, 21, 12, 7, 5, 15, 10, 6, 3, 14, 4, 9, 18, 13, 25, 1, 20, 19, 11, 26, 16, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3911356.0,'[2, 8, 21, 12, 7, 5, 15, 10, 6, 3, 14, 4, 9, 18, 13, 25, 1, 20, 19, 11, 26, 16, 23, 22, 24, 17]'
26,26,1,3931747.0,'[7, 12, 13, 21, 4, 5, 15, 25, 6, 3, 2, 18, 14, 9, 16, 26, 1, 20, 19, 8, 23, 11, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3931747.0,'[7, 12, 13, 21, 4, 5, 15, 25, 6, 3, 2, 18, 14, 9, 16, 26, 1, 20, 19, 8, 23, 11, 22, 10, 24, 17]'
27,26,1,3879490.0,'[3, 25, 23, 16, 1, 21, 12, 15, 13, 7, 14, 5, 18, 19, 26, 8, 4, 9, 20, 6, 24, 22, 10, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3879490.0,'[3, 25, 23, 16, 1, 21, 12, 15, 13, 7, 14, 5, 18, 19, 26, 8, 4, 9, 20, 6, 24, 22, 10, 17, 2, 11]'
23,26,1,3875708.0,'[14, 12, 8, 6, 7, 5, 16, 15, 26, 3, 19, 18, 4, 20, 24, 10, 21, 9, 1, 11, 13, 2, 23, 22, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875708.0,'[14, 12, 8, 6, 7, 5, 16, 15, 26, 3, 19, 18, 4, 20, 24, 10, 21, 9, 1, 11, 13, 2, 23, 22, 25, 17]'
19,26,1,3955126.0,'[5, 23, 26, 15, 3, 12, 13, 7, 8, 4, 21, 20, 19, 1, 25, 11, 18, 14, 9, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3955126.0,'[5, 23, 26, 15, 3, 12, 13, 7, 8, 4, 21, 20, 19, 1, 25, 11, 18, 14, 9, 10, 22, 16, 24, 17, 2, 6]'
22,26,1,3914126.0,'[6, 8, 11, 12, 21, 5, 15, 10, 26, 3, 4, 14, 9, 18, 13, 25, 1, 20, 19, 7, 2, 16, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3914126.0,'[6, 8, 11, 12, 21, 5, 15, 10, 26, 3, 4, 14, 9, 18, 13, 25, 1, 20, 19, 7, 2, 16, 23, 22, 24, 17]'
19,26,1,3889459.0,'[3, 15, 6, 22, 1, 18, 12, 7, 13, 21, 16, 5, 14, 9, 10, 8, 19, 4, 20, 2, 24, 26, 25, 17, 11, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3889459.0,'[3, 15, 6, 22, 1, 18, 12, 7, 13, 21, 16, 5, 14, 9, 10, 8, 19, 4, 20, 2, 24, 26, 25, 17, 11, 23]'
20,26,1,3912170.0,'[18, 3, 7, 13, 21, 15, 11, 8, 2, 1, 19, 9, 4, 20, 23, 26, 5, 16, 14, 10, 6, 12, 22, 24, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3912170.0,'[18, 3, 7, 13, 21, 15, 11, 8, 2, 1, 19, 9, 4, 20, 23, 26, 5, 16, 14, 10, 6, 12, 22, 24, 25, 17]'
21,26,1,4001598.0,'[5, 6, 22, 26, 3, 21, 7, 12, 13, 9, 1, 4, 20, 19, 16, 8, 2, 18, 14, 15, 25, 10, 24, 17, 11, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4001598.0,'[5, 6, 22, 26, 3, 21, 7, 12, 13, 9, 1, 4, 20, 19, 16, 8, 2, 18, 14, 15, 25, 10, 24, 17, 11, 23]'
22,26,1,3885116.0,'[15, 8, 2, 22, 21, 18, 13, 3, 12, 7, 5, 4, 14, 9, 10, 6, 1, 20, 19, 24, 16, 11, 25, 17, 26, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3885116.0,'[15, 8, 2, 22, 21, 18, 13, 3, 12, 7, 5, 4, 14, 9, 10, 6, 1, 20, 19, 24, 16, 11, 25, 17, 26, 23]'
22,26,1,3949909.0,'[5, 16, 6, 15, 3, 2, 11, 7, 8, 4, 21, 20, 19, 1, 25, 12, 18, 14, 9, 10, 22, 26, 24, 17, 23, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3949909.0,'[5, 16, 6, 15, 3, 2, 11, 7, 8, 4, 21, 20, 19, 1, 25, 12, 18, 14, 9, 10, 22, 26, 24, 17, 23, 13]'
23,26,1,3875544.0,'[14, 12, 8, 10, 7, 5, 16, 15, 26, 3, 19, 18, 4, 20, 6, 25, 21, 9, 1, 11, 13, 2, 22, 23, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875544.0,'[14, 12, 8, 10, 7, 5, 16, 15, 26, 3, 19, 18, 4, 20, 6, 25, 21, 9, 1, 11, 13, 2, 22, 23, 24, 17]'
20,26,1,3865498.0,'[10, 3, 2, 17, 7, 18, 8, 13, 21, 12, 5, 9, 20, 1, 26, 11, 19, 14, 4, 24, 6, 16, 15, 25, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3865498.0,'[10, 3, 2, 17, 7, 18, 8, 13, 21, 12, 5, 9, 20, 1, 26, 11, 19, 14, 4, 24, 6, 16, 15, 25, 23, 22]'
19,26,1,3858140.0,'[14, 13, 8, 2, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 26, 10, 1, 5, 9, 6, 11, 17, 23, 22, 25, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3858140.0,'[14, 13, 8, 2, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 26, 10, 1, 5, 9, 6, 11, 17, 23, 22, 25, 24]'
20,26,1,3912170.0,'[18, 3, 7, 13, 21, 15, 11, 2, 8, 1, 19, 9, 4, 20, 23, 26, 5, 14, 16, 10, 6, 12, 22, 24, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3912170.0,'[18, 3, 7, 13, 21, 15, 11, 2, 8, 1, 19, 9, 4, 20, 23, 26, 5, 14, 16, 10, 6, 12, 22, 24, 25, 17]'
19,26,1,3867177.0,'[22, 15, 26, 3, 21, 14, 8, 12, 2, 7, 1, 5, 18, 9, 16, 13, 19, 4, 20, 25, 24, 23, 10, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3867177.0,'[22, 15, 26, 3, 21, 14, 8, 12, 2, 7, 1, 5, 18, 9, 16, 13, 19, 4, 20, 25, 24, 23, 10, 17, 11, 6]'
18,26,1,3873596.0,'[21, 3, 15, 23, 1, 14, 8, 2, 11, 12, 9, 18, 5, 4, 16, 13, 7, 20, 19, 10, 22, 17, 25, 24, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3873596.0,'[21, 3, 15, 23, 1, 14, 8, 2, 11, 12, 9, 18, 5, 4, 16, 13, 7, 20, 19, 10, 22, 17, 25, 24, 6, 26]'
20,26,1,3858309.0,'[14, 13, 8, 26, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 17, 10, 1, 5, 9, 6, 11, 2, 23, 22, 25, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3858309.0,'[14, 13, 8, 26, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 17, 10, 1, 5, 9, 6, 11, 2, 23, 22, 25, 24]'
22,26,1,3897527.0,'[12, 11, 7, 10, 22, 5, 16, 26, 15, 3, 14, 9, 4, 20, 2, 25, 21, 19, 1, 13, 6, 8, 18, 23, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3897527.0,'[12, 11, 7, 10, 22, 5, 16, 26, 15, 3, 14, 9, 4, 20, 2, 25, 21, 19, 1, 13, 6, 8, 18, 23, 24, 17]'
19,26,1,3860052.0,'[15, 23, 26, 16, 1, 8, 12, 11, 13, 21, 5, 20, 18, 14, 22, 7, 4, 9, 19, 25, 3, 10, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3860052.0,'[15, 23, 26, 16, 1, 8, 12, 11, 13, 21, 5, 20, 18, 14, 22, 7, 4, 9, 19, 25, 3, 10, 24, 17, 2, 6]'
