timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
19,26,1,1.025409E7,'[3, 15, 21, 26, 1, 14, 13, 22, 8, 7, 4, 9, 5, 18, 2, 11, 12, 20, 19, 6, 10, 25, 24, 17, 16, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.025409E7,'[3, 15, 21, 26, 1, 14, 13, 22, 8, 7, 4, 9, 5, 18, 2, 11, 12, 20, 19, 6, 10, 25, 24, 17, 16, 23]'
32,26,1,1.0418159E7,'[5, 23, 2, 3, 21, 20, 12, 14, 22, 7, 15, 9, 1, 19, 16, 13, 24, 18, 4, 25, 10, 6, 26, 17, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0418159E7,'[5, 23, 2, 3, 21, 20, 12, 14, 22, 7, 15, 9, 1, 19, 16, 13, 24, 18, 4, 25, 10, 6, 26, 17, 8, 11]'
19,26,1,1.0310166E7,'[7, 20, 11, 22, 12, 5, 21, 6, 10, 3, 14, 18, 9, 4, 13, 25, 15, 1, 19, 23, 2, 16, 8, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0310166E7,'[7, 20, 11, 22, 12, 5, 21, 6, 10, 3, 14, 18, 9, 4, 13, 25, 15, 1, 19, 23, 2, 16, 8, 26, 24, 17]'
21,26,1,1.0357068E7,'[13, 23, 25, 2, 19, 9, 3, 22, 7, 12, 14, 21, 5, 4, 15, 11, 1, 18, 20, 8, 24, 17, 26, 10, 16, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0357068E7,'[13, 23, 25, 2, 19, 9, 3, 22, 7, 12, 14, 21, 5, 4, 15, 11, 1, 18, 20, 8, 24, 17, 26, 10, 16, 6]'
19,26,1,1.0328041E7,'[6, 21, 23, 2, 1, 8, 22, 11, 12, 19, 5, 3, 14, 4, 15, 7, 20, 9, 18, 25, 10, 26, 24, 17, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0328041E7,'[6, 21, 23, 2, 1, 8, 22, 11, 12, 19, 5, 3, 14, 4, 15, 7, 20, 9, 18, 25, 10, 26, 24, 17, 13, 16]'
25,26,1,1.0348317E7,'[5, 3, 6, 23, 21, 12, 13, 22, 8, 20, 15, 14, 1, 19, 2, 7, 18, 4, 9, 17, 26, 25, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0348317E7,'[5, 3, 6, 23, 21, 12, 13, 22, 8, 20, 15, 14, 1, 19, 2, 7, 18, 4, 9, 17, 26, 25, 10, 24, 11, 16]'
25,26,1,1.0306104E7,'[26, 7, 11, 12, 20, 5, 21, 6, 10, 3, 4, 14, 9, 18, 13, 25, 15, 1, 19, 22, 8, 16, 23, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0306104E7,'[26, 7, 11, 12, 20, 5, 21, 6, 10, 3, 4, 14, 9, 18, 13, 25, 15, 1, 19, 22, 8, 16, 23, 2, 24, 17]'
19,26,1,1.0292469E7,'[21, 6, 3, 11, 1, 18, 7, 8, 22, 19, 15, 5, 14, 4, 16, 13, 12, 9, 20, 10, 25, 2, 24, 17, 23, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0292469E7,'[21, 6, 3, 11, 1, 18, 7, 8, 22, 19, 15, 5, 14, 4, 16, 13, 12, 9, 20, 10, 25, 2, 24, 17, 23, 26]'
20,26,1,1.0241181E7,'[8, 21, 23, 6, 15, 22, 3, 13, 12, 19, 1, 5, 14, 9, 2, 7, 20, 4, 18, 25, 17, 26, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0241181E7,'[8, 21, 23, 6, 15, 22, 3, 13, 12, 19, 1, 5, 14, 9, 2, 7, 20, 4, 18, 25, 17, 26, 10, 24, 11, 16]'
21,26,1,1.0316609E7,'[7, 23, 22, 11, 12, 5, 21, 6, 10, 3, 14, 20, 4, 9, 8, 25, 15, 1, 19, 13, 18, 16, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0316609E7,'[7, 23, 22, 11, 12, 5, 21, 6, 10, 3, 14, 20, 4, 9, 8, 25, 15, 1, 19, 13, 18, 16, 2, 26, 24, 17]'
23,26,1,1.0357068E7,'[13, 23, 25, 2, 19, 9, 3, 22, 7, 12, 14, 21, 5, 4, 15, 11, 1, 18, 20, 8, 24, 17, 26, 10, 16, 6]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0357068E7,'[13, 23, 25, 2, 19, 9, 3, 22, 7, 12, 14, 21, 5, 4, 15, 11, 1, 18, 20, 8, 24, 17, 26, 10, 16, 6]'
28,26,1,1.0326634E7,'[5, 3, 6, 23, 21, 8, 11, 12, 7, 4, 15, 14, 1, 19, 2, 22, 9, 18, 20, 17, 26, 25, 10, 24, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0326634E7,'[5, 3, 6, 23, 21, 8, 11, 12, 7, 4, 15, 14, 1, 19, 2, 22, 9, 18, 20, 17, 26, 25, 10, 24, 13, 16]'
21,26,1,1.031322E7,'[13, 12, 7, 11, 20, 5, 21, 6, 26, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 10, 23, 8, 16, 2, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.031322E7,'[13, 12, 7, 11, 20, 5, 21, 6, 26, 3, 18, 14, 4, 9, 22, 25, 15, 1, 19, 10, 23, 8, 16, 2, 24, 17]'
29,26,1,1.0240911E7,'[2, 21, 23, 6, 1, 20, 13, 22, 11, 7, 19, 5, 14, 9, 15, 8, 12, 4, 18, 26, 25, 10, 24, 17, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0240911E7,'[2, 21, 23, 6, 1, 20, 13, 22, 11, 7, 19, 5, 14, 9, 15, 8, 12, 4, 18, 26, 25, 10, 24, 17, 3, 16]'
39,26,1,1.0254376E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 2, 26, 23, 11, 14, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0254376E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 2, 26, 23, 11, 14, 24, 17]'
44,26,1,1.0263426E7,'[20, 22, 11, 8, 7, 25, 24, 19, 3, 15, 12, 14, 9, 4, 13, 21, 5, 1, 18, 26, 16, 6, 23, 2, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0263426E7,'[20, 22, 11, 8, 7, 25, 24, 19, 3, 15, 12, 14, 9, 4, 13, 21, 5, 1, 18, 26, 16, 6, 23, 2, 10, 17]'
54,26,1,1.035603E7,'[9, 3, 7, 6, 15, 22, 8, 25, 21, 12, 19, 18, 20, 1, 2, 13, 14, 5, 4, 10, 26, 23, 24, 17, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.035603E7,'[9, 3, 7, 6, 15, 22, 8, 25, 21, 12, 19, 18, 20, 1, 2, 13, 14, 5, 4, 10, 26, 23, 24, 17, 11, 16]'
34,26,1,1.0258682E7,'[8, 11, 12, 3, 13, 5, 10, 6, 21, 15, 4, 9, 18, 20, 22, 25, 19, 14, 1, 16, 2, 26, 7, 23, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0258682E7,'[8, 11, 12, 3, 13, 5, 10, 6, 21, 15, 4, 9, 18, 20, 22, 25, 19, 14, 1, 16, 2, 26, 7, 23, 24, 17]'
20,26,1,1.0368387E7,'[5, 2, 26, 23, 21, 7, 22, 13, 12, 18, 15, 9, 1, 19, 16, 20, 14, 4, 8, 25, 10, 6, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0368387E7,'[5, 2, 26, 23, 21, 7, 22, 13, 12, 18, 15, 9, 1, 19, 16, 20, 14, 4, 8, 25, 10, 6, 24, 17, 11, 3]'
18,26,1,1.0372451E7,'[5, 23, 6, 3, 21, 2, 12, 7, 22, 20, 15, 9, 1, 19, 16, 13, 18, 14, 4, 17, 10, 25, 26, 24, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0372451E7,'[5, 23, 6, 3, 21, 2, 12, 7, 22, 20, 15, 9, 1, 19, 16, 13, 18, 14, 4, 17, 10, 25, 26, 24, 8, 11]'
19,26,1,1.0224075E7,'[13, 11, 7, 22, 12, 15, 21, 25, 2, 19, 18, 20, 14, 4, 8, 10, 1, 5, 9, 23, 16, 3, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0224075E7,'[13, 11, 7, 22, 12, 15, 21, 25, 2, 19, 18, 20, 14, 4, 8, 10, 1, 5, 9, 23, 16, 3, 26, 6, 24, 17]'
18,26,1,1.0374355E7,'[5, 2, 26, 23, 21, 7, 22, 13, 12, 11, 15, 9, 1, 19, 16, 20, 14, 4, 18, 25, 10, 6, 24, 17, 8, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0374355E7,'[5, 2, 26, 23, 21, 7, 22, 13, 12, 11, 15, 9, 1, 19, 16, 20, 14, 4, 18, 25, 10, 6, 24, 17, 8, 3]'
18,26,1,1.0334167E7,'[22, 6, 8, 13, 21, 9, 3, 7, 15, 12, 14, 5, 4, 18, 11, 23, 19, 20, 1, 26, 25, 16, 10, 17, 2, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0334167E7,'[22, 6, 8, 13, 21, 9, 3, 7, 15, 12, 14, 5, 4, 18, 11, 23, 19, 20, 1, 26, 25, 16, 10, 17, 2, 24]'
20,26,1,1.0342103E7,'[5, 2, 6, 3, 21, 11, 16, 22, 13, 12, 15, 9, 1, 19, 23, 7, 20, 4, 18, 17, 10, 25, 26, 24, 8, 14]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0342103E7,'[5, 2, 6, 3, 21, 11, 16, 22, 13, 12, 15, 9, 1, 19, 23, 7, 20, 4, 18, 17, 10, 25, 26, 24, 8, 14]'
20,26,1,1.0190263E7,'[14, 13, 22, 8, 7, 25, 24, 3, 15, 1, 12, 18, 20, 19, 11, 21, 5, 4, 9, 6, 23, 16, 2, 26, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0190263E7,'[14, 13, 22, 8, 7, 25, 24, 3, 15, 1, 12, 18, 20, 19, 11, 21, 5, 4, 9, 6, 23, 16, 2, 26, 10, 17]'
20,26,1,1.037161E7,'[5, 23, 2, 3, 21, 7, 22, 14, 13, 12, 15, 9, 1, 19, 16, 24, 4, 20, 18, 25, 10, 6, 26, 17, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.037161E7,'[5, 23, 2, 3, 21, 7, 22, 14, 13, 12, 15, 9, 1, 19, 16, 24, 4, 20, 18, 25, 10, 6, 26, 17, 8, 11]'
17,26,1,1.0322019E7,'[14, 22, 12, 8, 7, 5, 26, 6, 21, 15, 20, 4, 24, 18, 13, 10, 19, 9, 1, 16, 11, 3, 23, 2, 25, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0322019E7,'[14, 22, 12, 8, 7, 5, 26, 6, 21, 15, 20, 4, 24, 18, 13, 10, 19, 9, 1, 16, 11, 3, 23, 2, 25, 17]'
17,26,1,1.0381413E7,'[5, 3, 6, 23, 21, 11, 16, 8, 22, 7, 15, 14, 1, 19, 2, 13, 12, 9, 20, 17, 26, 25, 10, 24, 18, 4]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0381413E7,'[5, 3, 6, 23, 21, 11, 16, 8, 22, 7, 15, 14, 1, 19, 2, 13, 12, 9, 20, 17, 26, 25, 10, 24, 18, 4]'
18,26,1,1.0229186E7,'[14, 22, 13, 7, 12, 2, 25, 24, 21, 8, 19, 4, 18, 20, 11, 9, 15, 5, 1, 16, 3, 23, 26, 6, 10, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0229186E7,'[14, 22, 13, 7, 12, 2, 25, 24, 21, 8, 19, 4, 18, 20, 11, 9, 15, 5, 1, 16, 3, 23, 26, 6, 10, 17]'
18,26,1,1.0349172E7,'[9, 12, 13, 22, 7, 21, 10, 11, 3, 19, 1, 17, 18, 20, 16, 15, 4, 14, 5, 6, 8, 23, 2, 26, 25, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0349172E7,'[9, 12, 13, 22, 7, 21, 10, 11, 3, 19, 1, 17, 18, 20, 16, 15, 4, 14, 5, 6, 8, 23, 2, 26, 25, 24]'
17,26,1,1.0383913E7,'[5, 6, 2, 3, 21, 23, 8, 12, 22, 18, 15, 1, 20, 19, 16, 7, 9, 14, 4, 17, 25, 26, 10, 24, 13, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0383913E7,'[5, 6, 2, 3, 21, 23, 8, 12, 22, 18, 15, 1, 20, 19, 16, 7, 9, 14, 4, 17, 25, 26, 10, 24, 13, 11]'
19,26,1,1.040256E7,'[5, 26, 21, 2, 11, 16, 23, 7, 22, 12, 15, 20, 1, 19, 3, 13, 9, 14, 4, 25, 10, 6, 24, 17, 18, 8]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.040256E7,'[5, 26, 21, 2, 11, 16, 23, 7, 22, 12, 15, 20, 1, 19, 3, 13, 9, 14, 4, 25, 10, 6, 24, 17, 18, 8]'
17,26,1,1.0350611E7,'[21, 22, 6, 8, 12, 15, 7, 9, 3, 19, 20, 14, 5, 4, 13, 23, 17, 1, 18, 16, 11, 25, 26, 10, 2, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0350611E7,'[21, 22, 6, 8, 12, 15, 7, 9, 3, 19, 20, 14, 5, 4, 13, 23, 17, 1, 18, 16, 11, 25, 26, 10, 2, 24]'
18,26,1,1.0253628E7,'[21, 6, 23, 2, 15, 14, 13, 22, 11, 7, 5, 9, 20, 19, 1, 8, 12, 4, 18, 25, 10, 26, 24, 17, 3, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0253628E7,'[21, 6, 23, 2, 15, 14, 13, 22, 11, 7, 5, 9, 20, 19, 1, 8, 12, 4, 18, 25, 10, 26, 24, 17, 3, 16]'
18,26,1,1.0254376E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 2, 26, 23, 11, 14, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0254376E7,'[22, 12, 7, 16, 13, 5, 21, 10, 6, 3, 4, 18, 20, 19, 8, 25, 15, 9, 1, 2, 26, 23, 11, 14, 24, 17]'
18,26,1,1.032406E7,'[6, 23, 2, 21, 1, 8, 22, 11, 12, 19, 5, 14, 4, 3, 15, 7, 20, 9, 18, 25, 10, 26, 24, 17, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.032406E7,'[6, 23, 2, 21, 1, 8, 22, 11, 12, 19, 5, 14, 4, 3, 15, 7, 20, 9, 18, 25, 10, 26, 24, 17, 13, 16]'
17,26,1,1.0433877E7,'[5, 23, 2, 21, 16, 12, 22, 7, 8, 18, 19, 9, 1, 15, 26, 20, 14, 13, 4, 25, 10, 6, 24, 17, 11, 3]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0433877E7,'[5, 23, 2, 21, 16, 12, 22, 7, 8, 18, 19, 9, 1, 15, 26, 20, 14, 13, 4, 25, 10, 6, 24, 17, 11, 3]'
17,26,1,1.027257E7,'[15, 21, 2, 16, 11, 18, 12, 22, 13, 7, 1, 5, 9, 20, 3, 8, 19, 14, 4, 25, 24, 6, 10, 17, 23, 26]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.027257E7,'[15, 21, 2, 16, 11, 18, 12, 22, 13, 7, 1, 5, 9, 20, 3, 8, 19, 14, 4, 25, 24, 6, 10, 17, 23, 26]'
20,26,1,1.0398169E7,'[5, 2, 23, 21, 3, 12, 7, 16, 22, 20, 11, 1, 19, 15, 6, 18, 14, 9, 4, 25, 10, 26, 24, 17, 13, 8]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0398169E7,'[5, 2, 23, 21, 3, 12, 7, 16, 22, 20, 11, 1, 19, 15, 6, 18, 14, 9, 4, 25, 10, 26, 24, 17, 13, 8]'
21,26,1,1.0368376E7,'[5, 2, 23, 21, 3, 11, 16, 8, 13, 12, 19, 1, 9, 15, 26, 7, 20, 4, 18, 17, 6, 10, 25, 24, 14, 22]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0368376E7,'[5, 2, 23, 21, 3, 11, 16, 8, 13, 12, 19, 1, 9, 15, 26, 7, 20, 4, 18, 17, 6, 10, 25, 24, 14, 22]'
24,26,1,1.0350685E7,'[5, 2, 6, 3, 21, 8, 11, 22, 13, 12, 15, 9, 1, 19, 16, 7, 20, 4, 18, 17, 10, 25, 26, 24, 14, 23]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0350685E7,'[5, 2, 6, 3, 21, 8, 11, 22, 13, 12, 15, 9, 1, 19, 16, 7, 20, 4, 18, 17, 10, 25, 26, 24, 14, 23]'
18,26,1,1.0313745E7,'[5, 2, 6, 3, 21, 13, 8, 12, 7, 14, 15, 9, 1, 19, 23, 22, 4, 18, 20, 17, 10, 25, 26, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0313745E7,'[5, 2, 6, 3, 21, 13, 8, 12, 7, 14, 15, 9, 1, 19, 23, 22, 4, 18, 20, 17, 10, 25, 26, 24, 11, 16]'
17,26,1,1.0401639E7,'[5, 2, 23, 21, 3, 20, 22, 12, 8, 18, 11, 1, 19, 15, 6, 7, 4, 14, 9, 25, 10, 26, 24, 17, 13, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0401639E7,'[5, 2, 23, 21, 3, 20, 22, 12, 8, 18, 11, 1, 19, 15, 6, 7, 4, 14, 9, 25, 10, 26, 24, 17, 13, 16]'
21,26,1,1.0501875E7,'[6, 3, 23, 25, 17, 14, 12, 7, 22, 20, 1, 19, 11, 21, 2, 13, 18, 4, 9, 24, 26, 10, 5, 15, 8, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0501875E7,'[6, 3, 23, 25, 17, 14, 12, 7, 22, 20, 1, 19, 11, 21, 2, 13, 18, 4, 9, 24, 26, 10, 5, 15, 8, 16]'
18,26,1,1.0371031E7,'[5, 23, 2, 3, 21, 7, 13, 14, 22, 20, 15, 9, 1, 19, 16, 12, 6, 18, 4, 17, 10, 25, 26, 24, 8, 11]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0371031E7,'[5, 23, 2, 3, 21, 7, 13, 14, 22, 20, 15, 9, 1, 19, 16, 12, 6, 18, 4, 17, 10, 25, 26, 24, 8, 11]'
18,26,1,1.0342765E7,'[5, 2, 6, 3, 21, 11, 16, 8, 13, 7, 15, 9, 1, 19, 23, 22, 20, 4, 18, 17, 10, 25, 26, 24, 14, 12]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0342765E7,'[5, 2, 6, 3, 21, 11, 16, 8, 13, 7, 15, 9, 1, 19, 23, 22, 20, 4, 18, 17, 10, 25, 26, 24, 14, 12]'
17,26,1,1.0241181E7,'[8, 21, 23, 6, 15, 22, 3, 13, 12, 19, 1, 5, 14, 9, 2, 7, 20, 4, 18, 25, 17, 26, 10, 24, 11, 16]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0241181E7,'[8, 21, 23, 6, 15, 22, 3, 13, 12, 19, 1, 5, 14, 9, 2, 7, 20, 4, 18, 25, 17, 26, 10, 24, 11, 16]'
18,26,1,1.0309157E7,'[7, 22, 11, 12, 8, 5, 3, 25, 21, 15, 14, 4, 9, 18, 13, 10, 19, 20, 1, 23, 16, 2, 26, 6, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0309157E7,'[7, 22, 11, 12, 8, 5, 3, 25, 21, 15, 14, 4, 9, 18, 13, 10, 19, 20, 1, 23, 16, 2, 26, 6, 24, 17]'
17,26,1,1.0257755E7,'[22, 7, 11, 13, 12, 5, 10, 6, 21, 15, 4, 20, 9, 18, 8, 25, 19, 14, 1, 3, 23, 16, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0257755E7,'[22, 7, 11, 13, 12, 5, 10, 6, 21, 15, 4, 20, 9, 18, 8, 25, 19, 14, 1, 3, 23, 16, 2, 26, 24, 17]'
17,26,1,1.0248945E7,'[13, 12, 3, 22, 19, 8, 25, 21, 11, 15, 4, 18, 1, 20, 7, 10, 9, 5, 14, 16, 23, 6, 2, 26, 24, 17]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0248945E7,'[13, 12, 3, 22, 19, 8, 25, 21, 11, 15, 4, 18, 1, 20, 7, 10, 9, 5, 14, 16, 23, 6, 2, 26, 24, 17]'
20,26,1,1.0349172E7,'[9, 12, 13, 22, 7, 21, 10, 11, 3, 19, 1, 17, 18, 20, 16, 15, 4, 14, 5, 6, 8, 23, 2, 26, 25, 24]',1.0117172E7,'[22, 11, 2, 23, 13, 25, 24, 8, 1, 21, 20, 4, 7, 18, 12, 15, 9, 19, 5, 26, 16, 6, 14, 3, 17, 10]',1.0349172E7,'[9, 12, 13, 22, 7, 21, 10, 11, 3, 19, 1, 17, 18, 20, 16, 15, 4, 14, 5, 6, 8, 23, 2, 26, 25, 24]'
